1.2452654838562012,0.0,0.5420783162117004
1.2438561916351318,0.0,0.5492345094680786
1.2395857572555542,0.0,0.5575814843177795
1.2327256202697754,0.0,0.5626367926597595
1.2219825983047485,0.0,0.578790545463562
1.211887001991272,0.0,0.5881155133247375
1.202547550201416,0.0,0.6008797287940979
1.194535255432129,0.0,0.6252211928367615
1.182931900024414,0.0,0.6323575973510742
1.1710985898971558,0.0,0.652536153793335
1.1558345556259155,0.0,0.6725483536720276
1.1468119621276855,0.0,0.6978979110717773
1.1337889432907104,0.0,0.7210251688957214
1.1253255605697632,0.0,0.7408222556114197
1.1153439283370972,0.0,0.7704512476921082
1.1066162586212158,0.0,0.7892599105834961
1.0971635580062866,0.0,0.8100563883781433
1.0933982133865356,0.0,0.8222907781600952
1.0885697603225708,0.0,0.8279231190681458
1.0838298797607422,0.0,0.8471370935440063
1.0748403072357178,0.0,0.8662161231040955
1.069021224975586,0.0,0.8853607177734375
1.0600463151931763,0.0,0.8962779641151428
1.0616655349731445,0.0,0.9206506013870239
1.0490472316741943,0.0,0.9386971592903137
1.0405476093292236,0.0,0.9544453024864197
1.0357111692428589,0.0,0.9782198071479797
1.0297890901565552,0.0,1.0050662755966187
1.026069164276123,0.0,1.0211527347564697
1.017453908920288,0.0,1.0493121147155762
1.0150976181030273,0.0,1.0659618377685547
1.0150715112686157,0.0,1.0754612684249878
1.0084341764450073,0.0,1.095206618309021
1.0002058744430542,0.0,1.1165035963058472
0.680514395236969,0.0,1.1420167684555054
0.9884434938430786,0.0,1.1649110317230225
0.9857594966888428,0.0,1.1861051321029663
0.9780229330062866,0.0,1.197961688041687
0.9734805226325989,0.0,1.2178810834884644
0.9691182971000671,0.0,1.2538119554519653
0.9614589810371399,0.0,1.2790173292160034
0.9613492488861084,0.0,1.2907724380493164
0.6245498061180115,0.0,1.3280214071273804
0.9531807899475098,0.0,1.335132122039795
0.9441251158714294,0.0,1.3845546245574951
0.9392645359039307,0.0,1.416750431060791
0.9381612539291382,0.0,1.453287124633789
0.9310266375541687,0.0,1.4588810205459595
0.9264798760414124,0.0,1.4888215065002441
0.9227182865142822,0.0,1.522203803062439
0.921004056930542,0.0,1.5445983409881592
0.9210323691368103,0.0,1.554336667060852
0.9172041416168213,0.0,1.5583117008209229
0.9179654121398926,0.0,1.5642749071121216
0.9134673476219177,0.0,1.5993813276290894
0.9130030274391174,0.0,1.6114422082901
0.9096857309341431,0.0,1.634644865989685
0.9089849591255188,0.0,1.6298892498016357
0.9071671962738037,0.0,1.659324049949646
0.9052956700325012,0.0,1.6694340705871582
0.9057132601737976,0.0,1.6804379224777222
0.9013598561286926,0.0,1.7011728286743164
0.898659348487854,0.0,1.7165242433547974
0.8989095687866211,0.0,1.7236063480377197
0.8959272503852844,0.0,1.7511972188949585
0.5287096500396729,0.0,1.7843247652053833
0.8914424777030945,0.0,1.8049980401992798
0.8891645073890686,0.0,1.819441795349121
0.8855418562889099,0.0,1.8444592952728271
0.8955655694007874,0.0,1.8765984773635864
0.8798765540122986,0.0,1.907296061515808
0.891619861125946,0.0,1.91975998878479
0.8731412887573242,0.0,1.9810757637023926
0.8712379932403564,0.0,2.004502534866333
0.8669524192810059,0.0,2.046968460083008
0.8661077618598938,0.0,2.0738275051116943
0.8606964945793152,0.0,2.134674549102783
0.8604075312614441,0.0,2.1417236328125
0.8547868728637695,0.0,2.2196216583251953
0.8529576659202576,0.0,2.2461612224578857
0.8515019416809082,0.0,2.289344310760498
0.8497540950775146,0.0,2.327448844909668
0.8464875221252441,0.0,2.3863608837127686
0.8437674641609192,0.0,2.4186973571777344
0.8412060141563416,0.0,2.4802968502044678
0.8428003787994385,0.0,2.450242757797241
0.8383715152740479,0.0,2.5461020469665527
0.8372188806533813,0.0,2.5913827419281006
0.44603636860847473,0.0,2.5676634311676025
0.834168016910553,0.0,2.6502676010131836
0.43856847286224365,0.0,2.7010385990142822
0.8439600467681885,0.0,2.7362301349639893
0.8297160267829895,0.0,2.7804741859436035
0.8277683854103088,0.0,2.8435440063476562
0.8261407017707825,0.0,2.8827762603759766
0.4296171963214874,0.0,2.8588175773620605
0.8242883086204529,0.0,2.9517297744750977
0.8235131502151489,0.0,2.9978997707366943
0.8239455819129944,0.0,2.962749481201172
0.8220902681350708,0.0,3.0336804389953613
0.8208945393562317,0.0,3.07673978805542
0.4187026917934418,0.0,3.142477512359619
0.8305612802505493,0.0,3.2004587650299072
0.8195644617080688,0.0,3.1487669944763184
0.8178526759147644,0.0,3.215350389480591
0.8198617100715637,0.0,3.126671075820923
0.8183468580245972,0.0,3.1941699981689453
0.8166671395301819,0.0,3.2791919708251953
0.816469132900238,0.0,3.2845802307128906
0.8154827952384949,0.0,3.33981990814209
0.8149228096008301,0.0,3.3706133365631104
0.8144267201423645,0.0,3.418999195098877
0.8137749433517456,0.0,3.4198861122131348
0.8131606578826904,0.0,3.398189067840576
0.8136827349662781,0.0,3.436265468597412
0.8126584887504578,0.0,3.5042483806610107
0.8118274807929993,0.0,3.5502073764801025
0.8113462924957275,0.0,3.5882022380828857
0.8110226392745972,0.0,3.6157290935516357
0.8108280897140503,0.0,3.6275088787078857
0.8096113801002502,0.0,3.7064764499664307
0.4043647050857544,0.0,3.6863324642181396
0.8091842532157898,0.0,3.749742269515991
0.8090906143188477,0.0,3.757171869277954
0.8083535432815552,0.0,3.8178272247314453
0.8086287975311279,0.0,3.7868704795837402
0.8078200817108154,0.0,3.8595712184906006
0.8072361350059509,0.0,3.9172170162200928
0.8072354197502136,0.0,3.9245963096618652
0.39913681149482727,0.0,3.957904577255249
0.8072800040245056,0.0,3.9098472595214844
0.8066873550415039,0.0,3.970445156097412
0.8059297204017639,0.0,4.041179656982422
0.8064193725585938,0.0,4.012243747711182
0.8057714700698853,0.0,4.072999000549316
0.8049677014350891,0.0,4.164874076843262
0.8058847784996033,0.0,4.058516502380371
0.8054786920547485,0.0,4.112427234649658
0.8049830198287964,0.0,4.167374134063721
0.8052406907081604,0.0,4.134823799133301
0.8050324320793152,0.0,4.1613030433654785
0.8045439124107361,0.0,4.2217183113098145
0.8053075671195984,0.0,4.127341270446777
0.8050227761268616,0.0,4.166680812835693
0.8045491576194763,0.0,4.2340803146362305
0.8040696382522583,0.0,4.288399696350098
0.8036971092224121,0.0,4.351072788238525
0.8036448955535889,0.0,4.333800792694092
0.8035916090011597,0.0,4.367483615875244
0.8032301068305969,0.0,4.430057048797607
0.802045464515686,0.0,4.44556188583374
0.803103506565094,0.0,4.434448719024658
0.8030074238777161,0.0,4.453823089599609
0.802712619304657,0.0,4.502353668212891
0.8028804659843445,0.0,4.475180625915527
0.8026157021522522,0.0,4.516129493713379
0.8023545145988464,0.0,4.572202205657959
0.8021379113197327,0.0,4.624599933624268
0.8018907904624939,0.0,4.674007415771484
0.8021717071533203,0.0,4.599867343902588
0.8019556403160095,0.0,4.653792381286621
0.8017643094062805,0.0,4.700317859649658
0.8014599084854126,0.0,4.748671054840088
0.8015096783638,0.0,4.739387512207031
0.8015996217727661,0.0,4.729764461517334
0.8013705015182495,0.0,4.782957077026367
0.8011676073074341,0.0,4.83347749710083
0.8008875250816345,0.0,4.901882648468018
0.8010364174842834,0.0,4.867403984069824
0.8008620142936707,0.0,4.914204120635986
0.8010632991790771,0.0,4.8654327392578125
0.8011173605918884,0.0,4.852711200714111
0.8008874654769897,0.0,4.894229412078857
0.8007595539093018,0.0,4.945263862609863
0.8005493879318237,0.0,4.999573230743408
